samples,computations,computations_times_sample,losses,val_losses,train_losses,grad_norms,least_eig,delta_m_norm
3564000,194400,4860000,0.039729881845414636,0.03971306096762419,0.039437490478158,0.12609264,"tensor(0.7782178521, device='cuda:0')","tensor(0.0018118850, device='cuda:0')"
3575000,195000,4875000,0.03943495880812407,0.03967984277755022,0.03935223622992635,0.1244778,"tensor(0.1534561664, device='cuda:0')","tensor(0.0018409116, device='cuda:0')"
3586000,195600,4890000,0.040013561081141236,0.039831515215337274,0.03955513962358236,0.14157888,"tensor(0.0377226472, device='cuda:0')","tensor(0.0023176221, device='cuda:0')"
3597000,196200,4905000,0.03994522776454687,0.04017646498978138,0.03982575578987598,0.13422713,"tensor(0.1653877944, device='cuda:0')","tensor(0.0020539504, device='cuda:0')"
3608000,196800,4920000,0.039685775227844715,0.03980613261461258,0.039460242625325916,0.14455463,"tensor(0.7581609488, device='cuda:0')","tensor(0.0018354650, device='cuda:0')"
3619000,197400,4935000,0.04009480794891715,0.040138750933110715,0.03974739034101367,0.14224236,"tensor(0.5665925741, device='cuda:0')","tensor(0.0020223798, device='cuda:0')"
3630000,198000,4950000,0.03986994076520205,0.03975933881476521,0.039520947825163605,0.12916528,"tensor(0.0498762950, device='cuda:0')","tensor(0.0019449731, device='cuda:0')"
3641000,198600,4965000,0.04002787332981825,0.04010287892073393,0.03972319126129151,0.13964136,"tensor(0.3667637408, device='cuda:0')","tensor(0.0008599587, device='cuda:0')"
3652000,199200,4980000,0.039635654781013725,0.039689269810914994,0.039409621708095074,0.1365655,"tensor(0.0651346892, device='cuda:0')","tensor(0.0023671717, device='cuda:0')"
3663000,199800,4995000,0.039804860688745974,0.03969356399029493,0.039364355392754076,0.16541241,"tensor(0.1416649669, device='cuda:0')","tensor(0.0018809368, device='cuda:0')"
3674000,200400,5010000,0.039888828601688145,0.039997330866754055,0.039607546661049126,0.10806234,"tensor(0.2773751616, device='cuda:0')","tensor(0.0011797885, device='cuda:0')"
3685000,201000,5025000,0.03978577122092247,0.03981037333607674,0.039502865813672544,0.12095661,"tensor(0.1088347659, device='cuda:0')","tensor(0.0017663051, device='cuda:0')"
3696000,201600,5040000,0.039676095135509966,0.0397559118270874,0.039531870409846306,0.127674,"tensor(0.0437487140, device='cuda:0')","tensor(0.0009706912, device='cuda:0')"
3707000,202200,5055000,0.03984461072832346,0.03980465561151505,0.0394492968544364,0.16674499,"tensor(0.0334466770, device='cuda:0')","tensor(0.0004446213, device='cuda:0')"
3718000,202800,5070000,0.039869812950491905,0.03988578923046589,0.03968695552274585,0.1100875,"tensor(0.7078454494, device='cuda:0')","tensor(0.0007822987, device='cuda:0')"
3729000,203400,5085000,0.039958013668656346,0.040020317137241364,0.039716445110738276,0.16128378,"tensor(0.6962164640, device='cuda:0')","tensor(0.0027052059, device='cuda:0')"
3740000,204000,5100000,0.03979684352874756,0.0399681343883276,0.03965378089994192,0.1363022,"tensor(0.0732775852, device='cuda:0')","tensor(0.0017928383, device='cuda:0')"
3751000,204600,5115000,0.040267315544188026,0.04028534717857837,0.039842268906533716,0.1390052,"tensor(0.4787834585, device='cuda:0')","tensor(0.0001330783, device='cuda:0')"
3762000,205200,5130000,0.03964861925691366,0.03988404732197523,0.03948957923054695,0.13546574,"tensor(0.0384716652, device='cuda:0')","tensor(0.0019654376, device='cuda:0')"
3773000,205800,5145000,0.039963746666908266,0.03979396998882294,0.03943760403618216,0.113661595,"tensor(0.7305322886, device='cuda:0')","tensor(0.0019894603, device='cuda:0')"
3784000,206400,5160000,0.04004462949931622,0.04017317097634077,0.039852998528629544,0.09540485,"tensor(0.6146830320, device='cuda:0')","tensor(0.0013663389, device='cuda:0')"
3795000,207000,5175000,0.04023576270788908,0.04019840322434902,0.03999472975730896,0.09765296,"tensor(0.1921422929, device='cuda:0')","tensor(0.0012752492, device='cuda:0')"
3806000,207600,5190000,0.03992152042686939,0.040042830891907216,0.039687836520373825,0.14668638,"tensor(0.4207554162, device='cuda:0')","tensor(0.0017019315, device='cuda:0')"
3817000,208200,5205000,0.03972845882177353,0.03984101466834545,0.03956225124746561,0.13707528,"tensor(0.6578418612, device='cuda:0')","tensor(0.0016765789, device='cuda:0')"
3828000,208800,5220000,0.039813561718910935,0.04000686433166265,0.039703187983483074,0.14154339,"tensor(0.0983189642, device='cuda:0')","tensor(0.0013493657, device='cuda:0')"
3839000,209400,5235000,0.04053358852863312,0.040304164290428164,0.040097185473889116,0.17573923,"tensor(0.0790122151, device='cuda:0')","tensor(0.0028604683, device='cuda:0')"
3850000,210000,5250000,0.03985105264931917,0.040031625032424925,0.039567058332264426,0.12573355,"tensor(0.0421625823, device='cuda:0')","tensor(0.0014455706, device='cuda:0')"
3861000,210600,5265000,0.03958510372787714,0.03983888451009989,0.03946001365035772,0.12227731,"tensor(0.5194674730, device='cuda:0')","tensor(0.0017190318, device='cuda:0')"
3872000,211200,5280000,0.03963946286588907,0.03988221284002066,0.039488924872130154,0.14844471,"tensor(0.0419857837, device='cuda:0')","tensor(0.0022408133, device='cuda:0')"
3883000,211800,5295000,0.040351361595094205,0.040165401734411715,0.03981344711780548,0.20118465,"tensor(0.6962578893, device='cuda:0')","tensor(0.0025734561, device='cuda:0')"
3894000,212400,5310000,0.039907678104937075,0.039865164197981355,0.03949321680516005,0.1274947,"tensor(0.7843652368, device='cuda:0')","tensor(0.0020892231, device='cuda:0')"
3905000,213000,5325000,0.03963340673595667,0.03968028180301189,0.03948363613337278,0.13237567,"tensor(0.8797340393, device='cuda:0')","tensor(0.0013841271, device='cuda:0')"
3916000,213600,5340000,0.03964527059346437,0.03977558258920908,0.039327749002724885,0.1724836,"tensor(0.4099134505, device='cuda:0')","tensor(0.0022368892, device='cuda:0')"
3927000,214200,5355000,0.039884108379483224,0.03993420477956534,0.03954195457696914,0.14432909,"tensor(0.0724212527, device='cuda:0')","tensor(0.0016771462, device='cuda:0')"
3938000,214800,5370000,0.040069540068507194,0.04021205633878708,0.039779650330543516,0.15763828,"tensor(0.0281386524, device='cuda:0')","tensor(0.0022771582, device='cuda:0')"
3949000,215400,5385000,0.03963347692042589,0.03956063956022263,0.039330861534923316,0.12621579,"tensor(0.3369877636, device='cuda:0')","tensor(0.0020540671, device='cuda:0')"
3960000,216000,5400000,0.04008947819471359,0.040358019471168516,0.03996695775911212,0.12014802,"tensor(0.0629803315, device='cuda:0')","tensor(0.0005967817, device='cuda:0')"
3971000,216600,5415000,0.039806946106255056,0.03972904786467552,0.03946445693075657,0.13134491,"tensor(0.3265049756, device='cuda:0')","tensor(0.0018758078, device='cuda:0')"
3982000,217200,5430000,0.039798281081020834,0.03973612524569035,0.03944213461130858,0.100121126,"tensor(0.6057616472, device='cuda:0')","tensor(0.0015949769, device='cuda:0')"
3993000,217800,5445000,0.03946210123598576,0.03967104654759169,0.03941126735135913,0.108166344,"tensor(0.2333136499, device='cuda:0')","tensor(0.0020750659, device='cuda:0')"
4004000,218400,5460000,0.03998478453606367,0.040081128925085065,0.0397659619525075,0.18541853,"tensor(0.0523156561, device='cuda:0')","tensor(1.4661345631e-05, device='cuda:0')"
4015000,219000,5475000,0.03947934959083796,0.03960902974009514,0.039263508893549445,0.11699045,"tensor(0.5398973823, device='cuda:0')","tensor(0.0013445519, device='cuda:0')"
4026000,219600,5490000,0.039821826443076136,0.03982574217021465,0.0394699427112937,0.108564176,"tensor(0.3831915259, device='cuda:0')","tensor(0.0020176286, device='cuda:0')"
4037000,220200,5505000,0.039548510648310185,0.039736876860260964,0.03930752201750874,0.1345624,"tensor(0.1016638875, device='cuda:0')","tensor(0.0020185388, device='cuda:0')"
4048000,220800,5520000,0.04028680119663477,0.04032671354711056,0.03995825509727001,0.14762889,"tensor(0.5429229736, device='cuda:0')","tensor(0.0019100230, device='cuda:0')"
4059000,221400,5535000,0.03988307017832995,0.03978057475760579,0.03954893966019154,0.13602588,"tensor(0.0607089102, device='cuda:0')","tensor(0.0023905172, device='cuda:0')"
4070000,222000,5550000,0.04008618999272585,0.04002302210777998,0.039649175830185415,0.12934914,"tensor(0.1681020111, device='cuda:0')","tensor(0.0018564444, device='cuda:0')"
4081000,222600,5565000,0.03979555316269398,0.0399267403036356,0.03955446502566338,0.15941377,"tensor(0.0524265505, device='cuda:0')","tensor(0.0027375398, device='cuda:0')"
4092000,223200,5580000,0.04025464978069067,0.0401127602905035,0.03985778345912695,0.13483666,"tensor(0.2562998831, device='cuda:0')","tensor(0.0006591501, device='cuda:0')"
4103000,223800,5595000,0.03986827399581671,0.039923532865941525,0.039614856019616125,0.14114662,"tensor(0.0855067149, device='cuda:0')","tensor(0.0010384943, device='cuda:0')"
4114000,224400,5610000,0.040331249237060544,0.04022610489279032,0.03992056744545698,0.18988262,"tensor(0.4354000986, device='cuda:0')","tensor(0.0034042557, device='cuda:0')"
4125000,225000,5625000,0.03967689968645573,0.03975149415433407,0.03947367299720645,0.13645326,"tensor(0.0594358966, device='cuda:0')","tensor(0.0013807165, device='cuda:0')"
4136000,225600,5640000,0.03991876455023885,0.04006260845810175,0.03970958487689495,0.12403019,"tensor(0.0615429468, device='cuda:0')","tensor(0.0018802163, device='cuda:0')"
4147000,226200,5655000,0.0398619544878602,0.039887746162712574,0.03944160881638527,0.16383862,"tensor(0.3363185823, device='cuda:0')","tensor(0.0033805091, device='cuda:0')"
4158000,226800,5670000,0.03948767019435764,0.03973134580999613,0.03937553020566702,0.14776395,"tensor(0.0618483871, device='cuda:0')","tensor(0.0019908051, device='cuda:0')"
4169000,227400,5685000,0.03980164170265198,0.03998243696987629,0.039668060794472694,0.1291277,"tensor(0.1638643146, device='cuda:0')","tensor(0.0017937807, device='cuda:0')"
4180000,228000,5700000,0.03989810090512037,0.039874149598181245,0.03965652224421501,0.17131823,"tensor(0.4074587822, device='cuda:0')","tensor(0.0028466133, device='cuda:0')"
4191000,228600,5715000,0.04013879604637623,0.039932512827217576,0.03970385786145925,0.13730045,"tensor(0.0743912458, device='cuda:0')","tensor(0.0022738646, device='cuda:0')"
4202000,229200,5730000,0.04036244701594114,0.04026952743530274,0.039933093626052144,0.15240291,"tensor(0.0568781868, device='cuda:0')","tensor(0.0019177923, device='cuda:0')"
4213000,229800,5745000,0.03975314550101757,0.03973676819354296,0.03936377799883485,0.13189259,"tensor(0.2213722169, device='cuda:0')","tensor(0.0020756128, device='cuda:0')"
4224000,230400,5760000,0.039760755337774754,0.03984198110178113,0.039571374610066413,0.14417113,"tensor(0.1985637844, device='cuda:0')","tensor(0.0021651553, device='cuda:0')"
4235000,231000,5775000,0.03968989185988903,0.03992318253964186,0.03955427381023765,0.14247954,"tensor(0.2302032709, device='cuda:0')","tensor(0.0028663343, device='cuda:0')"
4246000,231600,5790000,0.04067783996462822,0.04038786556571722,0.04003400771319866,0.18035568,"tensor(0.5796437263, device='cuda:0')","tensor(0.0029944275, device='cuda:0')"
4257000,232200,5805000,0.03981779498979449,0.0399099001288414,0.039554582979530094,0.13496326,"tensor(0.0738196298, device='cuda:0')","tensor(0.0026227238, device='cuda:0')"
4268000,232800,5820000,0.03976324871182442,0.03991225885227322,0.039523167327046395,0.17844526,"tensor(0.3345869482, device='cuda:0')","tensor(0.0029368335, device='cuda:0')"
4279000,233400,5835000,0.03964424360543489,0.039790883623063565,0.03943592561781407,0.121474415,"tensor(0.4705084860, device='cuda:0')","tensor(0.0016221914, device='cuda:0')"
4290000,234000,5850000,0.0396248959377408,0.0398454362526536,0.039413773052394394,0.13581228,"tensor(0.3737182617, device='cuda:0')","tensor(0.0020176799, device='cuda:0')"
4301000,234600,5865000,0.039870607815682885,0.04001702703535557,0.03957968919724226,0.1598673,"tensor(0.5375038981, device='cuda:0')","tensor(0.0030153706, device='cuda:0')"
4312000,235200,5880000,0.03979843467473984,0.03982397507876158,0.03945451609790325,0.14124219,"tensor(0.0536133535, device='cuda:0')","tensor(0.0016350637, device='cuda:0')"
4323000,235800,5895000,0.03984412834048271,0.03979779850691557,0.03953627870231867,0.14430454,"tensor(0.7339279056, device='cuda:0')","tensor(0.0019397641, device='cuda:0')"
4334000,236400,5910000,0.039608948845416304,0.03960346218198538,0.039353747438639404,0.123211674,"tensor(0.0579945184, device='cuda:0')","tensor(0.0008216181, device='cuda:0')"
4345000,237000,5925000,0.0396123768389225,0.039787258133292196,0.039461795449256896,0.15239693,"tensor(0.8792071939, device='cuda:0')","tensor(0.0027089186, device='cuda:0')"
4356000,237600,5940000,0.03983628526329994,0.03975164547562599,0.0394934567771852,0.12995663,"tensor(0.3935530782, device='cuda:0')","tensor(0.0020284527, device='cuda:0')"
4367000,238200,5955000,0.03986823011189699,0.04006269343197346,0.039622175186872485,0.11742093,"tensor(0.2446805686, device='cuda:0')","tensor(0.0021555834, device='cuda:0')"
4378000,238800,5970000,0.03987353231757879,0.040107132382690903,0.03961027466505766,0.15242076,"tensor(0.5186916590, device='cuda:0')","tensor(0.0019247333, device='cuda:0')"
4389000,239400,5985000,0.03997673705220223,0.04010551672428846,0.0397733345143497,0.13873743,"tensor(0.2382426411, device='cuda:0')","tensor(0.0023840757, device='cuda:0')"
4400000,240000,6000000,0.039893224649131295,0.03975414056330919,0.039538598716259005,0.11915543,"tensor(0.3336913288, device='cuda:0')","tensor(0.0021069280, device='cuda:0')"
4411000,240600,6015000,0.04017852261662483,0.04025514230132103,0.03986336309835315,0.13532169,"tensor(0.0424328633, device='cuda:0')","tensor(0.0018136130, device='cuda:0')"
4422000,241200,6030000,0.03982710784301162,0.03998849641531706,0.03963615921139717,0.110581785,"tensor(1., device='cuda:0')","tensor(0.0020114393, device='cuda:0')"
4433000,241800,6045000,0.039644985161721706,0.03969612095504999,0.03942484236136079,0.12387684,"tensor(0.0556442663, device='cuda:0')","tensor(0.0024252771, device='cuda:0')"
4444000,242400,6060000,0.03999620508402586,0.040005655400455,0.039677715703845026,0.13341644,"tensor(0.0480085164, device='cuda:0')","tensor(0.0017859107, device='cuda:0')"
4455000,243000,6075000,0.03961067121475935,0.03964753165841103,0.039329904399812224,0.102333404,"tensor(0.0815510973, device='cuda:0')","tensor(0.0011066059, device='cuda:0')"
4466000,243600,6090000,0.03997858595103025,0.040069862194359304,0.03979418195784092,0.1448436,"tensor(0.7574918866, device='cuda:0')","tensor(0.0019758840, device='cuda:0')"
4477000,244200,6105000,0.03970599913969636,0.03967692874372006,0.03935733453929424,0.10917685,"tensor(0.1717115939, device='cuda:0')","tensor(0.0015983747, device='cuda:0')"
4488000,244800,6120000,0.040304024219512936,0.04056753803044558,0.03996470459923148,0.13326238,"tensor(0.4437625110, device='cuda:0')","tensor(0.0017403992, device='cuda:0')"
4499000,245400,6135000,0.04022832181304693,0.040329014398157594,0.039854157567024234,0.1436437,"tensor(0.4122483730, device='cuda:0')","tensor(0.0020186484, device='cuda:0')"
4510000,246000,6150000,0.03956596463918686,0.039698972925543786,0.039295758616179226,0.1144953,"tensor(0.0383681394, device='cuda:0')","tensor(0.0008010143, device='cuda:0')"
4521000,246600,6165000,0.03969848342239857,0.03974748834967613,0.03943983080238104,0.15117098,"tensor(0.7687779069, device='cuda:0')","tensor(0.0021487819, device='cuda:0')"
4532000,247200,6180000,0.03977121703326702,0.03992026153951883,0.03949851551651955,0.1293441,"tensor(0.0793085396, device='cuda:0')","tensor(0.0021840441, device='cuda:0')"
4543000,247800,6195000,0.04015127144753933,0.04013592213392258,0.0397274232506752,0.117874116,"tensor(0.3521037996, device='cuda:0')","tensor(0.0011040715, device='cuda:0')"
4554000,248400,6210000,0.039769150335341695,0.03977718412876129,0.03946385330706835,0.12988947,"tensor(0.3651037216, device='cuda:0')","tensor(0.0016866098, device='cuda:0')"
4565000,249000,6225000,0.039904923103749754,0.03984834555536509,0.03955733570456505,0.13003598,"tensor(0.2069865763, device='cuda:0')","tensor(0.0014672702, device='cuda:0')"
4576000,249600,6240000,0.03976814318448305,0.03985705185681582,0.039471430897712705,0.123638205,"tensor(0.1267158091, device='cuda:0')","tensor(0.0020099999, device='cuda:0')"
4587000,250200,6255000,0.04015964366495609,0.04015277497470379,0.03974164078757167,0.120685525,"tensor(0.6397460699, device='cuda:0')","tensor(0.0015323107, device='cuda:0')"
4598000,250800,6270000,0.040531282424926755,0.040567390136420724,0.04003108943253755,0.13573551,"tensor(0.6662098765, device='cuda:0')","tensor(0.0025236655, device='cuda:0')"
4609000,251400,6285000,0.039867059774696824,0.039744041096419096,0.03939451795071364,0.14332199,"tensor(0.0605188124, device='cuda:0')","tensor(0.0028395210, device='cuda:0')"
4620000,252000,6300000,0.039764565527439115,0.03984591491520405,0.039477003019303084,0.15729675,"tensor(0.0435600057, device='cuda:0')","tensor(0.0023928136, device='cuda:0')"
4631000,252600,6315000,0.03966481409966946,0.039752621613442896,0.039384884539991616,0.12707333,"tensor(0.0380662680, device='cuda:0')","tensor(0.0018401995, device='cuda:0')"
4642000,253200,6330000,0.03963561721146107,0.039778029173612596,0.0393971860781312,0.13814813,"tensor(0.2371230572, device='cuda:0')","tensor(0.0017013950, device='cuda:0')"
4653000,253800,6345000,0.03976736206561327,0.03992144539952278,0.03954583053663373,0.11311832,"tensor(0.0988138169, device='cuda:0')","tensor(0.0013993948, device='cuda:0')"
4664000,254400,6360000,0.04012152317911386,0.04023193646222353,0.03979666830599308,0.11260806,"tensor(0.1898873448, device='cuda:0')","tensor(0.0015329341, device='cuda:0')"
4675000,255000,6375000,0.040140677466988565,0.04013798769563436,0.039928088270127775,0.14516221,"tensor(0.5710029006, device='cuda:0')","tensor(0.0019876657, device='cuda:0')"
4686000,255600,6390000,0.03999229464679956,0.039932613410055634,0.039636914148926734,0.123098135,"tensor(0.1290677637, device='cuda:0')","tensor(0.0021071990, device='cuda:0')"
4697000,256200,6405000,0.03987777516245842,0.04001864243298769,0.039582874953746794,0.13615452,"tensor(0.0411650874, device='cuda:0')","tensor(0.0020341654, device='cuda:0')"
4708000,256800,6420000,0.0409046283364296,0.04102132849395275,0.0405259027518332,0.10982854,"tensor(0.6497509480, device='cuda:0')","tensor(0.0007023040, device='cuda:0')"
4719000,257400,6435000,0.03990922316908836,0.03992428284138441,0.03964558843523264,0.13930593,"tensor(0.0743485317, device='cuda:0')","tensor(0.0024449297, device='cuda:0')"
4730000,258000,6450000,0.039678255841135976,0.039631346985697744,0.03939090587943792,0.14998135,"tensor(0.1337762475, device='cuda:0')","tensor(0.0021372070, device='cuda:0')"
4741000,258600,6465000,0.03978643454611301,0.0398082983866334,0.03946414490789175,0.15346809,"tensor(0.1412934512, device='cuda:0')","tensor(0.0023601179, device='cuda:0')"
4752000,259200,6480000,0.03944470174610615,0.039558738283813,0.039276229619979855,0.13651958,"tensor(0.5078598857, device='cuda:0')","tensor(0.0024959601, device='cuda:0')"
4763000,259800,6495000,0.03975878924131394,0.039774391166865826,0.03943591361492872,0.16578431,"tensor(0.0375991389, device='cuda:0')","tensor(0.0029826877, device='cuda:0')"
4774000,260400,6510000,0.039727670587599274,0.03988774627447128,0.039405919503420594,0.12670751,"tensor(0.1287733763, device='cuda:0')","tensor(0.0018778993, device='cuda:0')"
4785000,261000,6525000,0.039441476836800576,0.039627156890928744,0.03935900728777051,0.13663761,"tensor(0.4264841974, device='cuda:0')","tensor(0.0013854937, device='cuda:0')"
4796000,261600,6540000,0.04000693466514349,0.039973652362823485,0.039537307284772394,0.13309248,"tensor(0.7477935553, device='cuda:0')","tensor(0.0016315028, device='cuda:0')"
4807000,262200,6555000,0.039753924384713174,0.03987431190907955,0.03949072986841202,0.15950899,"tensor(0.0702786148, device='cuda:0')","tensor(0.0029783610, device='cuda:0')"
4818000,262800,6570000,0.03989982131868601,0.0400522386841476,0.03959151131659746,0.14106584,"tensor(0.9794366956, device='cuda:0')","tensor(0.0019222094, device='cuda:0')"
4829000,263400,6585000,0.04007133243605494,0.0399442819878459,0.03966051110625267,0.16690311,"tensor(0.1980744302, device='cuda:0')","tensor(0.0015157879, device='cuda:0')"
4840000,264000,6600000,0.04016575273126364,0.040147453248500824,0.039808425139635804,0.11425355,"tensor(0.3979069293, device='cuda:0')","tensor(0.0003555738, device='cuda:0')"
4851000,264600,6615000,0.03984484862536192,0.03992205500602722,0.039586528673768044,0.11914848,"tensor(0.2286803871, device='cuda:0')","tensor(0.0018217396, device='cuda:0')"
4862000,265200,6630000,0.03959786657243967,0.03962919626384973,0.03933758830279112,0.19591364,"tensor(0.0806997642, device='cuda:0')","tensor(0.0020936092, device='cuda:0')"
4873000,265800,6645000,0.04029656495898962,0.04012353114783764,0.03977288268879056,0.15694849,"tensor(0.5471648574, device='cuda:0')","tensor(0.0001087838, device='cuda:0')"
4884000,266400,6660000,0.0397677730768919,0.03993189662694931,0.03962539546564221,0.15527172,"tensor(0.6191274524, device='cuda:0')","tensor(0.0009998328, device='cuda:0')"
4895000,267000,6675000,0.03955123553052545,0.039679826386272904,0.039382165484130385,0.12409743,"tensor(0.1470199823, device='cuda:0')","tensor(0.0019520989, device='cuda:0')"
4906000,267600,6690000,0.03981039986014366,0.040024799145758155,0.0396743386015296,0.14507312,"tensor(0.0450487398, device='cuda:0')","tensor(0.0021360421, device='cuda:0')"
4917000,268200,6705000,0.03957356423139572,0.03987988643348217,0.03951350062340498,0.15822259,"tensor(0.0629182830, device='cuda:0')","tensor(0.0015939341, device='cuda:0')"
4928000,268800,6720000,0.03989884249866009,0.0398755819350481,0.039502746734768154,0.120884605,"tensor(0.4780709445, device='cuda:0')","tensor(0.0023186144, device='cuda:0')"
4939000,269400,6735000,0.03980093117803335,0.03987803302705288,0.039496526356786486,0.12447711,"tensor(0.7590526938, device='cuda:0')","tensor(0.0005855970, device='cuda:0')"
