samples,computations,computations_times_sample,losses,val_losses,train_losses,grad_norms,least_eig,delta_m_norm
1771000,193200,3381000,0.03887824162840843,0.03899783797562122,0.03885201065987349,0.10528451,"tensor(0.5856180787, device='cuda:0')","tensor(0.0011002350, device='cuda:0')"
1782000,194400,3402000,0.03894455961883068,0.03900633130222559,0.03884055241942406,0.13796799,"tensor(0.2150061429, device='cuda:0')","tensor(0.0015130056, device='cuda:0')"
1793000,195600,3423000,0.03899294827133417,0.03894455388188362,0.03879824737459421,0.15793356,"tensor(0.5024348497, device='cuda:0')","tensor(0.0016380475, device='cuda:0')"
1804000,196800,3444000,0.03882490955293179,0.0389594261161983,0.03880645674467087,0.12868966,"tensor(0.4446664155, device='cuda:0')","tensor(0.0014619505, device='cuda:0')"
1815000,198000,3465000,0.038825086653232574,0.038834009654819965,0.03868632965162396,0.123253696,"tensor(0.8937671781, device='cuda:0')","tensor(0.0013945464, device='cuda:0')"
1826000,199200,3486000,0.03901545282453298,0.03899513365700841,0.038805909752845764,0.1317262,"tensor(0.1116115525, device='cuda:0')","tensor(0.0013011979, device='cuda:0')"
1837000,200400,3507000,0.03882740281522274,0.03894589684903622,0.038721194457262756,0.13907318,"tensor(0.0932078436, device='cuda:0')","tensor(0.0015240792, device='cuda:0')"
1848000,201600,3528000,0.03891132995486259,0.038896250128746035,0.038746196936815976,0.1122355,"tensor(1., device='cuda:0')","tensor(0.0013568449, device='cuda:0')"
1859000,202800,3549000,0.03908141613006592,0.039143388755619526,0.03892846860736608,0.139292,"tensor(0.6684029102, device='cuda:0')","tensor(0.0015122514, device='cuda:0')"
1870000,204000,3570000,0.038837320860475304,0.038939770832657816,0.038766077138483526,0.11170072,"tensor(0.0406012386, device='cuda:0')","tensor(0.0012617561, device='cuda:0')"
1881000,205200,3591000,0.03910537928342819,0.03904638759791851,0.03892242022976279,0.13166563,"tensor(0.1677325517, device='cuda:0')","tensor(0.0015466169, device='cuda:0')"
1892000,206400,3612000,0.0388800092600286,0.0389871515147388,0.038784401543438436,0.13671829,"tensor(0.5358663201, device='cuda:0')","tensor(0.0014979703, device='cuda:0')"
1903000,207600,3633000,0.03869436629116535,0.038807458616793154,0.038612029392272235,0.089980915,"tensor(0.0187751967, device='cuda:0')","tensor(0.0009672962, device='cuda:0')"
1914000,208800,3654000,0.03875078521668911,0.03883894719183445,0.0386546688079834,0.11953703,"tensor(0.3693324327, device='cuda:0')","tensor(0.0014184292, device='cuda:0')"
1925000,210000,3675000,0.038867433816194535,0.03890611177310348,0.038721147924661636,0.11841205,"tensor(0.2497112453, device='cuda:0')","tensor(0.0011911232, device='cuda:0')"
1936000,211200,3696000,0.03900989703834057,0.03898487862199545,0.038793129235506055,0.12658797,"tensor(0.0699657202, device='cuda:0')","tensor(0.0013686941, device='cuda:0')"
1947000,212400,3717000,0.039060861617326734,0.03912008941173553,0.03887797817587853,0.14743863,"tensor(0.2595856488, device='cuda:0')","tensor(0.0016831631, device='cuda:0')"
1958000,213600,3738000,0.03881046134978533,0.038986951876431704,0.03876282986998558,0.109961264,"tensor(0.5503383279, device='cuda:0')","tensor(0.0012856888, device='cuda:0')"
1969000,214800,3759000,0.03892104623839259,0.03904472915455699,0.038810729015618564,0.12338707,"tensor(0.1040369198, device='cuda:0')","tensor(0.0012953379, device='cuda:0')"
1980000,216000,3780000,0.038865864519029854,0.03896530911326408,0.038807900235056876,0.10989516,"tensor(0.0644728243, device='cuda:0')","tensor(0.0011312041, device='cuda:0')"
1991000,217200,3801000,0.03862177193164826,0.038745041154325005,0.03860676340758801,0.122442126,"tensor(0.3102361858, device='cuda:0')","tensor(0.0013325165, device='cuda:0')"
2002000,218400,3822000,0.038894638419151306,0.0390695977024734,0.03882812852412462,0.14551891,"tensor(0.0264778901, device='cuda:0')","tensor(0.0015981063, device='cuda:0')"
2013000,219600,3843000,0.038814430870115754,0.03889791384339333,0.038707606554031375,0.12481986,"tensor(0.3384298980, device='cuda:0')","tensor(0.0014197989, device='cuda:0')"
2024000,220800,3864000,0.03897955929860473,0.03908081840723753,0.038799827329814435,0.12556225,"tensor(0.0710728616, device='cuda:0')","tensor(0.0013956646, device='cuda:0')"
2035000,222000,3885000,0.03890231817960739,0.03890227306634188,0.03871581657230854,0.13567686,"tensor(0.1887352169, device='cuda:0')","tensor(0.0013666308, device='cuda:0')"
2046000,223200,3906000,0.03896989231929183,0.03902329429984093,0.038849425930529834,0.14173616,"tensor(0.8600352407, device='cuda:0')","tensor(0.0015904445, device='cuda:0')"
2057000,224400,3927000,0.03880339547991753,0.03892611049115658,0.038666718453168866,0.12991755,"tensor(0.0670771897, device='cuda:0')","tensor(0.0013521262, device='cuda:0')"
2068000,225600,3948000,0.03868334904313087,0.03877145744860172,0.03858573732897639,0.13681893,"tensor(0.1673058122, device='cuda:0')","tensor(0.0014166154, device='cuda:0')"
2079000,226800,3969000,0.039080460257828235,0.0390469528734684,0.03881850617006421,0.120878264,"tensor(0.1761629879, device='cuda:0')","tensor(0.0012774731, device='cuda:0')"
2090000,228000,3990000,0.038712228275835515,0.038814030550420285,0.03863725263252854,0.09846097,"tensor(0.0013202417, device='cuda:0')","tensor(0.0010547177, device='cuda:0')"
2101000,229200,4011000,0.038883744664490225,0.038994529247283936,0.03877344901114702,0.11493294,"tensor(0.3016200066, device='cuda:0')","tensor(0.0013638068, device='cuda:0')"
2112000,230400,4032000,0.038911503925919536,0.03898397305980325,0.03874488531053066,0.10329568,"tensor(0.4431391656, device='cuda:0')","tensor(0.0011043346, device='cuda:0')"
2123000,231600,4053000,0.03892663678154349,0.039044566228985784,0.03877267099171877,0.12392111,"tensor(0.6779875755, device='cuda:0')","tensor(0.0014476163, device='cuda:0')"
2134000,232800,4074000,0.03871201884001493,0.038859860114753245,0.03862115304544568,0.12259212,"tensor(0.1856548786, device='cuda:0')","tensor(0.0013674927, device='cuda:0')"
2145000,234000,4095000,0.038780897594988345,0.03892416834831238,0.038687658827751874,0.11177209,"tensor(0.6245023012, device='cuda:0')","tensor(0.0011794978, device='cuda:0')"
2156000,235200,4116000,0.03882606629282236,0.038781704604625704,0.03866152326390147,0.13638827,"tensor(0.0279403515, device='cuda:0')","tensor(0.0013448339, device='cuda:0')"
2167000,236400,4137000,0.038836195021867755,0.038924827296286824,0.038734748154878616,0.12590018,"tensor(0.2105557323, device='cuda:0')","tensor(0.0013989923, device='cuda:0')"
2178000,237600,4158000,0.03893874280154705,0.039085145480930804,0.03881703483685851,0.12957677,"tensor(0.5064907670, device='cuda:0')","tensor(0.0013012890, device='cuda:0')"
2189000,238800,4179000,0.03911718312650919,0.03899595215916633,0.03885319492593407,0.14098243,"tensor(0.3755755126, device='cuda:0')","tensor(0.0015916103, device='cuda:0')"
2200000,240000,4200000,0.03892190169543028,0.039040479473769665,0.038842151317745446,0.13742459,"tensor(0.5588318706, device='cuda:0')","tensor(0.0013958241, device='cuda:0')"
2211000,241200,4221000,0.038931507430970666,0.038995950650423765,0.03875295621156692,0.118175186,"tensor(0.0757448673, device='cuda:0')","tensor(0.0012973325, device='cuda:0')"
2222000,242400,4242000,0.03922587096691132,0.03930739678442478,0.0391212562918663,0.14881714,"tensor(0.0618457273, device='cuda:0')","tensor(0.0012158528, device='cuda:0')"
2233000,243600,4263000,0.039284468200057744,0.03918634604662657,0.03902474990859628,0.1541114,"tensor(0.0628752857, device='cuda:0')","tensor(0.0017266119, device='cuda:0')"
2244000,244800,4284000,0.03901212153956294,0.039134586416184905,0.03890470374748111,0.124543265,"tensor(0.0585701279, device='cuda:0')","tensor(0.0013659742, device='cuda:0')"
2255000,246000,4305000,0.038808174431324005,0.03886296285316348,0.03865757629275322,0.11435856,"tensor(0.5150861740, device='cuda:0')","tensor(0.0012423167, device='cuda:0')"
2266000,247200,4326000,0.038991459235548975,0.0390688606351614,0.03886849769949913,0.10663067,"tensor(0.3302489519, device='cuda:0')","tensor(0.0011859653, device='cuda:0')"
2277000,248400,4347000,0.03899335965514183,0.03895205944776535,0.03884189947322011,0.17399026,"tensor(1., device='cuda:0')","tensor(0.0021380256, device='cuda:0')"
2288000,249600,4368000,0.03880337901413441,0.03894556038081646,0.03874402180314064,0.15734583,"tensor(0.1087449640, device='cuda:0')","tensor(0.0018283685, device='cuda:0')"
2299000,250800,4389000,0.038959440048784016,0.03904563862830401,0.0388031756579876,0.10716879,"tensor(0.1894442141, device='cuda:0')","tensor(0.0010426762, device='cuda:0')"
2310000,252000,4410000,0.03872097510844469,0.03887208016589284,0.038641790226101876,0.11731512,"tensor(0.1281713545, device='cuda:0')","tensor(0.0012878866, device='cuda:0')"
2321000,253200,4431000,0.03903146093711257,0.03917790120467544,0.038979742888361216,0.11989006,"tensor(0.1606723666, device='cuda:0')","tensor(0.0012707650, device='cuda:0')"
2332000,254400,4452000,0.03878959968686104,0.03880349762737751,0.038629788491874935,0.12701659,"tensor(0.2637358308, device='cuda:0')","tensor(0.0013759929, device='cuda:0')"
2343000,255600,4473000,0.03867067925632,0.03879487236961723,0.03854424798861146,0.12017435,"tensor(0.3367240131, device='cuda:0')","tensor(0.0012633991, device='cuda:0')"
2354000,256800,4494000,0.0390076382085681,0.03901705779135227,0.038838116332888604,0.12074309,"tensor(0.0571547896, device='cuda:0')","tensor(0.0013131916, device='cuda:0')"
2365000,258000,4515000,0.03877603251487017,0.0389503850415349,0.03874717413261533,0.17012896,"tensor(0.2800001502, device='cuda:0')","tensor(0.0018892011, device='cuda:0')"
2376000,259200,4536000,0.03893587928265333,0.03909206133335829,0.03886426826193929,0.15866467,"tensor(0.0352569893, device='cuda:0')","tensor(0.0017539565, device='cuda:0')"
2387000,260400,4557000,0.03894019026309252,0.03898977031931281,0.03881212307885289,0.12764567,"tensor(0.4248242080, device='cuda:0')","tensor(0.0014008802, device='cuda:0')"
2398000,261600,4578000,0.03887229995802045,0.03896105494350195,0.03869498473405838,0.13683021,"tensor(0.0770142525, device='cuda:0')","tensor(0.0015013332, device='cuda:0')"
2409000,262800,4599000,0.0389394443295896,0.039040632098913196,0.03881914421543479,0.13857271,"tensor(0.1374900937, device='cuda:0')","tensor(0.0015909646, device='cuda:0')"
2420000,264000,4620000,0.03902795547619462,0.03908384284004569,0.03884384267032146,0.14835684,"tensor(0.1618628502, device='cuda:0')","tensor(0.0017478899, device='cuda:0')"
2431000,265200,4641000,0.03895560253411531,0.0390674203261733,0.0388746887780726,0.1501497,"tensor(0.3634134829, device='cuda:0')","tensor(0.0016544613, device='cuda:0')"
2442000,266400,4662000,0.03917573571205139,0.03925673168152571,0.03905090188607573,0.13972789,"tensor(0.1106673926, device='cuda:0')","tensor(0.0015925240, device='cuda:0')"
2453000,267600,4683000,0.03897458344697952,0.03897854011505842,0.03873985705152154,0.15721789,"tensor(0.0513175614, device='cuda:0')","tensor(0.0016876896, device='cuda:0')"
2464000,268800,4704000,0.03893848821520805,0.03895290110260248,0.038761438742280004,0.13347042,"tensor(0.0416852497, device='cuda:0')","tensor(0.0015994022, device='cuda:0')"
2475000,270000,4725000,0.038927090242505076,0.038957915864884854,0.03873278483375907,0.10177451,"tensor(0.1993376613, device='cuda:0')","tensor(0.0011359290, device='cuda:0')"
2486000,271200,4746000,0.03877144727855921,0.03883082963526249,0.03866566568240523,0.12656295,"tensor(0.0315974057, device='cuda:0')","tensor(0.0014069083, device='cuda:0')"
2497000,272400,4767000,0.03880562596023083,0.038894616067409515,0.03869265450164676,0.12327101,"tensor(0.0400778539, device='cuda:0')","tensor(0.0014179931, device='cuda:0')"
2508000,273600,4788000,0.03883825611323118,0.03891075506806373,0.038682488963007924,0.12590678,"tensor(0.1580141187, device='cuda:0')","tensor(0.0013928057, device='cuda:0')"
2519000,274800,4809000,0.03883226506412029,0.03890845116227865,0.03872784911468625,0.13338512,"tensor(0.7002823949, device='cuda:0')","tensor(0.0012454893, device='cuda:0')"
2530000,276000,4830000,0.038787082061171534,0.0388278292119503,0.03857285003736615,0.11911688,"tensor(0.8684272170, device='cuda:0')","tensor(0.0013393814, device='cuda:0')"
2541000,277200,4851000,0.039014491215348245,0.03909266475588083,0.03883967672288418,0.11111809,"tensor(0.2974290252, device='cuda:0')","tensor(0.0012284460, device='cuda:0')"
2552000,278400,4872000,0.03868814844638109,0.03880225617438555,0.03861367507278919,0.1147833,"tensor(0.8937168717, device='cuda:0')","tensor(0.0011153369, device='cuda:0')"
2563000,279600,4893000,0.038931410163640975,0.03890086270868778,0.038758724018931386,0.12031727,"tensor(0.3879691362, device='cuda:0')","tensor(0.0013063684, device='cuda:0')"
2574000,280800,4914000,0.03884000178426504,0.038893375601619484,0.038676920861005784,0.1154453,"tensor(0.0520480163, device='cuda:0')","tensor(0.0013636426, device='cuda:0')"
2585000,282000,4935000,0.038863250892609356,0.0389559093862772,0.03868720013648272,0.12126884,"tensor(0.0712081566, device='cuda:0')","tensor(0.0013173432, device='cuda:0')"
2596000,283200,4956000,0.03903980571776629,0.03905812598764896,0.03883286258205772,0.16101505,"tensor(0.0348385684, device='cuda:0')","tensor(0.0017868690, device='cuda:0')"
2607000,284400,4977000,0.03868075639009476,0.03879193108528853,0.03862327349931002,0.1504661,"tensor(0.0860315338, device='cuda:0')","tensor(0.0015064451, device='cuda:0')"
2618000,285600,4998000,0.03880482843145728,0.03892485115677118,0.038658785238862035,0.13566622,"tensor(0.4276187718, device='cuda:0')","tensor(0.0014273936, device='cuda:0')"
2629000,286800,5019000,0.039043018631637096,0.03891650581732392,0.038745864663273094,0.14073537,"tensor(0.4633564055, device='cuda:0')","tensor(0.0014340027, device='cuda:0')"
2640000,288000,5040000,0.03884799806401133,0.039123902302235364,0.03883667431026697,0.10202515,"tensor(0.3584684432, device='cuda:0')","tensor(0.0011106838, device='cuda:0')"
2651000,289200,5061000,0.03871213279664516,0.03882534861564636,0.038611402668058875,0.11778868,"tensor(0.3067450225, device='cuda:0')","tensor(0.0012940970, device='cuda:0')"
2662000,290400,5082000,0.038993767090141775,0.03914910590276122,0.03888094930350781,0.16389981,"tensor(0.0602949858, device='cuda:0')","tensor(0.0018627639, device='cuda:0')"
2673000,291600,5103000,0.03897432073950768,0.038985466174781325,0.038786498576402664,0.1279883,"tensor(0.6590169668, device='cuda:0')","tensor(0.0013946220, device='cuda:0')"
2684000,292800,5124000,0.03872596338391304,0.03886361673474312,0.038662918627262115,0.11888696,"tensor(0.0654548332, device='cuda:0')","tensor(0.0013501843, device='cuda:0')"
2695000,294000,5145000,0.0387444906309247,0.03875313725322485,0.038550630416721104,0.12931669,"tensor(0.5685031414, device='cuda:0')","tensor(0.0014601931, device='cuda:0')"
2706000,295200,5166000,0.03895209273323417,0.039067313969135285,0.03881492440029979,0.13289651,"tensor(0.0371804014, device='cuda:0')","tensor(0.0014793257, device='cuda:0')"
2717000,296400,5187000,0.03895374365150928,0.03902624800801277,0.03879192458093166,0.11520772,"tensor(0.5063624382, device='cuda:0')","tensor(0.0012534464, device='cuda:0')"
2728000,297600,5208000,0.03885000944137573,0.038753647468984125,0.03856096091121435,0.14493601,"tensor(0.2179233730, device='cuda:0')","tensor(0.0015978032, device='cuda:0')"
2739000,298800,5229000,0.03890606777742505,0.03893286315724254,0.03865074940770864,0.16686697,"tensor(0.1806992888, device='cuda:0')","tensor(0.0018283451, device='cuda:0')"
2750000,300000,5250000,0.03904664862900972,0.03911028578877449,0.038868341404944655,0.13743256,"tensor(0.1767338067, device='cuda:0')","tensor(0.0015124442, device='cuda:0')"
2761000,301200,5271000,0.0387817819789052,0.03900084886699915,0.03875708043947816,0.14579888,"tensor(0.2019412965, device='cuda:0')","tensor(0.0016867851, device='cuda:0')"
2772000,302400,5292000,0.03891592603176832,0.039037655144929885,0.03878648057952523,0.119540185,"tensor(0.0821246654, device='cuda:0')","tensor(0.0013841917, device='cuda:0')"
2783000,303600,5313000,0.03900425184518099,0.038954565748572346,0.03871183269098401,0.10451584,"tensor(0.3851480782, device='cuda:0')","tensor(0.0011301248, device='cuda:0')"
2794000,304800,5334000,0.03886561781167984,0.039011838249862194,0.03873319049179554,0.14990297,"tensor(0.1116327718, device='cuda:0')","tensor(0.0018362663, device='cuda:0')"
2805000,306000,5355000,0.039093820117414,0.03903952868655324,0.03885462250187993,0.11406399,"tensor(0.5969942212, device='cuda:0')","tensor(0.0012469129, device='cuda:0')"
2816000,307200,5376000,0.03883810617029667,0.03894701732322574,0.03870458812639117,0.11493053,"tensor(0.1179869846, device='cuda:0')","tensor(0.0012329340, device='cuda:0')"
2827000,308400,5397000,0.038872647173702715,0.0389503507502377,0.03872832655906677,0.12647037,"tensor(0.2476354539, device='cuda:0')","tensor(0.0013640333, device='cuda:0')"
2838000,309600,5418000,0.038866989482194185,0.03886286158114672,0.03862722833454609,0.11845194,"tensor(0.0775769725, device='cuda:0')","tensor(0.0012797306, device='cuda:0')"
2849000,310800,5439000,0.03897664677351713,0.03903215773403645,0.03878036840260029,0.13028678,"tensor(0.5387477875, device='cuda:0')","tensor(0.0014199993, device='cuda:0')"
2860000,312000,5460000,0.038825765773653986,0.03891502819955349,0.038669789481908086,0.12478588,"tensor(0.1001184732, device='cuda:0')","tensor(0.0013258205, device='cuda:0')"
2871000,313200,5481000,0.03861921096220613,0.03872967306524515,0.03851275258138776,0.11960996,"tensor(0.4384416044, device='cuda:0')","tensor(0.0012920522, device='cuda:0')"
2882000,314400,5502000,0.03903404409065843,0.039176133796572685,0.038897813312709334,0.16591302,"tensor(0.5940092206, device='cuda:0')","tensor(0.0017305124, device='cuda:0')"
2893000,315600,5523000,0.03885814793407917,0.03894165106117725,0.03871717341989279,0.10696005,"tensor(0.7325599790, device='cuda:0')","tensor(0.0012386448, device='cuda:0')"
2904000,316800,5544000,0.038871935978531835,0.03891423020511866,0.038646967679262165,0.13126256,"tensor(0.2704478502, device='cuda:0')","tensor(0.0014311760, device='cuda:0')"
2915000,318000,5565000,0.03894728865474462,0.03895699102431536,0.03873750247806311,0.13941544,"tensor(0.0903029293, device='cuda:0')","tensor(0.0016919634, device='cuda:0')"
2926000,319200,5586000,0.038858113586902616,0.03884479496628046,0.03870659288018942,0.12709187,"tensor(0.0944689736, device='cuda:0')","tensor(0.0013900463, device='cuda:0')"
2937000,320400,5607000,0.038878095224499705,0.038926463536918164,0.03868664913997054,0.11436741,"tensor(0.0628030598, device='cuda:0')","tensor(0.0011747938, device='cuda:0')"
2948000,321600,5628000,0.038662543687969446,0.038803626298904416,0.038535315558314326,0.12029855,"tensor(0.1665738076, device='cuda:0')","tensor(0.0012281656, device='cuda:0')"
2959000,322800,5649000,0.03882977752014995,0.03883707473054528,0.03866005524620414,0.122272134,"tensor(0.9693736434, device='cuda:0')","tensor(0.0013538348, device='cuda:0')"
2970000,324000,5670000,0.03895194049924612,0.03899570934474468,0.0387074181959033,0.12458714,"tensor(0.0361935794, device='cuda:0')","tensor(0.0012478970, device='cuda:0')"
2981000,325200,5691000,0.039006481729447845,0.03909753121435642,0.03888123071193695,0.13566715,"tensor(0.1899353564, device='cuda:0')","tensor(0.0015235917, device='cuda:0')"
2992000,326400,5712000,0.038941770941019055,0.03894107209518552,0.0386573395319283,0.14065723,"tensor(0.2829791903, device='cuda:0')","tensor(0.0016358942, device='cuda:0')"
3003000,327600,5733000,0.03889577697962523,0.03889679089188576,0.03867068029940128,0.11036727,"tensor(0.1578899324, device='cuda:0')","tensor(0.0012919058, device='cuda:0')"
3014000,328800,5754000,0.03900873214006424,0.03899233713746071,0.03878826032206416,0.12517643,"tensor(0.0526046678, device='cuda:0')","tensor(0.0013062105, device='cuda:0')"
3025000,330000,5775000,0.03885338462889194,0.03889033071696758,0.0386620240136981,0.12540402,"tensor(0.1125784144, device='cuda:0')","tensor(0.0013879328, device='cuda:0')"
3036000,331200,5796000,0.03893169954419136,0.038950247913599016,0.038723767690360546,0.10949107,"tensor(0.0479834601, device='cuda:0')","tensor(0.0011053710, device='cuda:0')"
3047000,332400,5817000,0.03917818255722523,0.03923487365245819,0.03897049002721906,0.13874605,"tensor(0.6439890265, device='cuda:0')","tensor(0.0015841429, device='cuda:0')"
3058000,333600,5838000,0.03884586725383997,0.03902067244052887,0.038768469899892806,0.12723039,"tensor(0.0561449304, device='cuda:0')","tensor(0.0014044564, device='cuda:0')"
3069000,334800,5859000,0.038681335523724554,0.03879328014329076,0.03857380874082446,0.12351787,"tensor(0.0300901625, device='cuda:0')","tensor(0.0014304949, device='cuda:0')"
3080000,336000,5880000,0.038890875168144705,0.03883274890482426,0.03863456666097045,0.13612936,"tensor(0.0204600599, device='cuda:0')","tensor(0.0013511884, device='cuda:0')"
3091000,337200,5901000,0.03904741138219833,0.03901137687265873,0.03877121267840266,0.13077071,"tensor(0.2724702358, device='cuda:0')","tensor(0.0015858982, device='cuda:0')"
3102000,338400,5922000,0.03881875555962324,0.038880496174097064,0.03863914842531085,0.09943073,"tensor(0.1152089760, device='cuda:0')","tensor(0.0010389748, device='cuda:0')"
3113000,339600,5943000,0.03877407878637314,0.03892998263239861,0.03867469716817141,0.13496737,"tensor(0.0565093830, device='cuda:0')","tensor(0.0014250289, device='cuda:0')"
3124000,340800,5964000,0.03868379555642605,0.03878048956394196,0.0386046872921288,0.1441139,"tensor(0.0855700895, device='cuda:0')","tensor(0.0016238861, device='cuda:0')"
3135000,342000,5985000,0.038716821484267715,0.038708104081451894,0.038455782566219565,0.14896233,"tensor(0.5808498263, device='cuda:0')","tensor(0.0015543961, device='cuda:0')"
3146000,343200,6006000,0.038937054481357335,0.03896448938176036,0.03870962468162179,0.14225233,"tensor(0.3454452157, device='cuda:0')","tensor(0.0014478109, device='cuda:0')"
3157000,344400,6027000,0.03861304398626089,0.038849352467805146,0.03858772531524301,0.12759289,"tensor(0.4678734839, device='cuda:0')","tensor(0.0012911721, device='cuda:0')"
3168000,345600,6048000,0.03873248033225536,0.03879250012338162,0.038567864451557396,0.14918035,"tensor(0.0461156443, device='cuda:0')","tensor(0.0015417393, device='cuda:0')"
3179000,346800,6069000,0.03884752692654729,0.03886065121740103,0.038650576058775185,0.12726115,"tensor(0.0727757365, device='cuda:0')","tensor(0.0011878603, device='cuda:0')"
3190000,348000,6090000,0.0387740495800972,0.038787074200809,0.03859556245431304,0.095545664,"tensor(0.1089022756, device='cuda:0')","tensor(0.0010604339, device='cuda:0')"
3201000,349200,6111000,0.03897083830088377,0.03907658390700817,0.03880131267383695,0.120080136,"tensor(0.1354523897, device='cuda:0')","tensor(0.0013467905, device='cuda:0')"
3212000,350400,6132000,0.03876529505476355,0.03885672241449356,0.03863320460543036,0.11556341,"tensor(0.0396853350, device='cuda:0')","tensor(0.0013427507, device='cuda:0')"
3223000,351600,6153000,0.03883014336228371,0.03894474629312754,0.03864245158806443,0.14613725,"tensor(0.2668043673, device='cuda:0')","tensor(0.0015774331, device='cuda:0')"
3234000,352800,6174000,0.03914230670779943,0.039068477265536784,0.03889017381519079,0.14122057,"tensor(0.5945027471, device='cuda:0')","tensor(0.0015088464, device='cuda:0')"
3245000,354000,6195000,0.039011269845068454,0.03902988646179437,0.03883677342161536,0.12347114,"tensor(0.6775434017, device='cuda:0')","tensor(0.0014577960, device='cuda:0')"
3256000,355200,6216000,0.03895288020372391,0.03901478171348572,0.03876744295284152,0.14037447,"tensor(0.5857792497, device='cuda:0')","tensor(0.0013135459, device='cuda:0')"
3267000,356400,6237000,0.0388214297965169,0.038922150880098344,0.038682201839983464,0.12659249,"tensor(0.8269417286, device='cuda:0')","tensor(0.0014088920, device='cuda:0')"
3278000,357600,6258000,0.038697157762944696,0.03876385360956192,0.03855339690297842,0.13648166,"tensor(0.9497125745, device='cuda:0')","tensor(0.0015092804, device='cuda:0')"
3289000,358800,6279000,0.0388937309384346,0.038967911154031754,0.03866047505289316,0.12446123,"tensor(0.5389046073, device='cuda:0')","tensor(0.0014349930, device='cuda:0')"
3300000,360000,6300000,0.038799249157309534,0.03897173576056957,0.038675268463790415,0.1689687,"tensor(1., device='cuda:0')","tensor(0.0020473532, device='cuda:0')"
3311000,361200,6321000,0.03873969301581383,0.03886995600536466,0.038591680370271206,0.105559364,"tensor(0.0963016003, device='cuda:0')","tensor(0.0010835684, device='cuda:0')"
3322000,362400,6342000,0.03915406558662653,0.03913588486611843,0.03886191963404417,0.13740122,"tensor(0.6037684679, device='cuda:0')","tensor(0.0014421368, device='cuda:0')"
3333000,363600,6363000,0.03888572158291936,0.038914020285010335,0.03866820794343948,0.13627712,"tensor(0.3679749966, device='cuda:0')","tensor(0.0015943187, device='cuda:0')"
3344000,364800,6384000,0.03872928474098444,0.03890138447284699,0.03860986022651196,0.121153876,"tensor(0.4961676896, device='cuda:0')","tensor(0.0013439894, device='cuda:0')"
3355000,366000,6405000,0.03883259031921625,0.038853804506361486,0.038600042134523393,0.12444479,"tensor(0.0386606343, device='cuda:0')","tensor(0.0013552370, device='cuda:0')"
3366000,367200,6426000,0.03872177366167307,0.038840387873351576,0.03861914374306798,0.13643108,"tensor(0.0341871381, device='cuda:0')","tensor(0.0015669886, device='cuda:0')"
3377000,368400,6447000,0.03892532136291266,0.039007041938602924,0.03877327013760805,0.10143499,"tensor(0.4341760874, device='cuda:0')","tensor(0.0010824122, device='cuda:0')"
3388000,369600,6468000,0.0390304059907794,0.039094758313149215,0.03880084554478526,0.11421153,"tensor(0.0640883446, device='cuda:0')","tensor(0.0010566729, device='cuda:0')"
3399000,370800,6489000,0.03898970551788807,0.03884387336671352,0.03866953854635358,0.12680817,"tensor(0.0844151452, device='cuda:0')","tensor(0.0014449784, device='cuda:0')"
3410000,372000,6510000,0.0388162593357265,0.0390347233787179,0.03871305508539081,0.107963525,"tensor(0.0540108494, device='cuda:0')","tensor(0.0010147516, device='cuda:0')"
3421000,373200,6531000,0.038932142034173015,0.03902401925995946,0.03875263187661767,0.15786323,"tensor(0.5470446944, device='cuda:0')","tensor(0.0016551439, device='cuda:0')"
3432000,374400,6552000,0.038798422776162626,0.03889336533844471,0.038681212533265355,0.10686946,"tensor(0.2483242601, device='cuda:0')","tensor(0.0011210497, device='cuda:0')"
3443000,375600,6573000,0.03887579016387463,0.03897105101495981,0.03867467252165079,0.13296491,"tensor(0.1850703955, device='cuda:0')","tensor(0.0013819746, device='cuda:0')"
3454000,376800,6594000,0.03891296457499266,0.03894577879458666,0.038733427081257106,0.121438295,"tensor(0.0421135686, device='cuda:0')","tensor(0.0012753876, device='cuda:0')"
3465000,378000,6615000,0.0388496457785368,0.03891513828188181,0.038608912099152806,0.13323306,"tensor(0.5762218833, device='cuda:0')","tensor(0.0015008892, device='cuda:0')"
3476000,379200,6636000,0.03900465693324804,0.0389693721011281,0.03870928305014968,0.13761052,"tensor(0.0570791662, device='cuda:0')","tensor(0.0016005908, device='cuda:0')"
3487000,380400,6657000,0.03881243035197258,0.038858769200742244,0.03861095967143774,0.12173385,"tensor(0.0622621253, device='cuda:0')","tensor(0.0013908168, device='cuda:0')"
3498000,381600,6678000,0.038933685272932055,0.039002794157713655,0.03874658814072609,0.13170804,"tensor(0.2929027081, device='cuda:0')","tensor(0.0014826863, device='cuda:0')"
3509000,382800,6699000,0.03896927714347839,0.03904202867299318,0.038769667278975246,0.17381948,"tensor(0.0256679244, device='cuda:0')","tensor(0.0019316393, device='cuda:0')"
3520000,384000,6720000,0.03886391758918762,0.03892446208745241,0.038664161019027234,0.16046913,"tensor(0.0695606470, device='cuda:0')","tensor(0.0017222532, device='cuda:0')"
3531000,385200,6741000,0.038698960915207865,0.03882773473858833,0.03852759703248739,0.10330419,"tensor(0.3409585655, device='cuda:0')","tensor(0.0011503913, device='cuda:0')"
3542000,386400,6762000,0.03881634570658207,0.03885009795427322,0.038614182837307456,0.11928035,"tensor(0.6310980320, device='cuda:0')","tensor(0.0012583991, device='cuda:0')"
