samples,computations,computations_times_sample,losses,val_losses,train_losses,grad_norms,least_eig,delta_m_norm
3520000,192000,4800000,0.039648908711969855,0.03976854436099529,0.03960173574090004,0.19026145,"tensor(0.1173663586, device='cuda:0')","tensor(2.6726862416e-05, device='cuda:0')"
3531000,192600,4815000,0.039197527393698695,0.039217966571450234,0.03905310315266251,0.13108999,"tensor(0.3549388647, device='cuda:0')","tensor(0.0001234594, device='cuda:0')"
3542000,193200,4830000,0.039387876465916634,0.039468291886150836,0.03928835835307837,0.16450062,"tensor(0.4579302073, device='cuda:0')","tensor(0.0001697116, device='cuda:0')"
3553000,193800,4845000,0.0397403109818697,0.03984929326921702,0.03967306067794561,0.17001651,"tensor(0.0936863497, device='cuda:0')","tensor(0.0007639619, device='cuda:0')"
3564000,194400,4860000,0.03885070849210024,0.03894007485359907,0.0388413990624249,0.13074414,"tensor(0.7782178521, device='cuda:0')","tensor(4.5854008931e-05, device='cuda:0')"
3575000,195000,4875000,0.03911011107265949,0.03921214021742344,0.0390765762552619,0.14726633,"tensor(0.1534561664, device='cuda:0')","tensor(0.0001385508, device='cuda:0')"
3586000,195600,4890000,0.03896811844781041,0.038890202566981315,0.038799732591956855,0.14538948,"tensor(0.0377226472, device='cuda:0')","tensor(0.0001202194, device='cuda:0')"
3597000,196200,4905000,0.03916196618229151,0.03915043350309134,0.039092737391591074,0.1500122,"tensor(0.1653877944, device='cuda:0')","tensor(6.7710207077e-05, device='cuda:0')"
3608000,196800,4920000,0.03928513832390308,0.03925174549221992,0.0391279429346323,0.17507759,"tensor(0.7581609488, device='cuda:0')","tensor(7.4241128459e-05, device='cuda:0')"
3619000,197400,4935000,0.03888437245041132,0.03888664841651916,0.03875226388499141,0.14952378,"tensor(0.5665925741, device='cuda:0')","tensor(0.0001545263, device='cuda:0')"
3630000,198000,4950000,0.03959210231900215,0.039528120495378974,0.03938726354017854,0.18138556,"tensor(0.0498762950, device='cuda:0')","tensor(0.0002109120, device='cuda:0')"
3641000,198600,4965000,0.03944346860051155,0.03940346982330084,0.039267962530255315,0.16462038,"tensor(0.3667637408, device='cuda:0')","tensor(0.0005997355, device='cuda:0')"
3652000,199200,4980000,0.03927976844832301,0.039266983494162556,0.03911270047724247,0.14683442,"tensor(0.0651346892, device='cuda:0')","tensor(1.7727841623e-05, device='cuda:0')"
3663000,199800,4995000,0.039199836738407615,0.03922490809112787,0.03905295026302338,0.182034,"tensor(0.1416649669, device='cuda:0')","tensor(0.0001232285, device='cuda:0')"
3674000,200400,5010000,0.03914330461993813,0.039214348644018175,0.0390350611358881,0.13823873,"tensor(0.2773751616, device='cuda:0')","tensor(2.0098317691e-05, device='cuda:0')"
3685000,201000,5025000,0.039137142226099965,0.039220768325030804,0.039040954500436785,0.13264342,"tensor(0.1088347659, device='cuda:0')","tensor(2.0042643882e-06, device='cuda:0')"
3696000,201600,5040000,0.03965412449091673,0.0397372604906559,0.039590631909668446,0.14767689,"tensor(0.0437487140, device='cuda:0')","tensor(0.0002342015, device='cuda:0')"
3707000,202200,5055000,0.03966069258749485,0.039615326710045334,0.039473547291010616,0.15758719,"tensor(0.0334466770, device='cuda:0')","tensor(0.0004326562, device='cuda:0')"
3718000,202800,5070000,0.03962826836854219,0.0396650430187583,0.03949878153949976,0.1412428,"tensor(0.7078454494, device='cuda:0')","tensor(0.0005361213, device='cuda:0')"
3729000,203400,5085000,0.039242373500019315,0.03928327668458223,0.03911758929863572,0.19049297,"tensor(0.6962164640, device='cuda:0')","tensor(0.0001887803, device='cuda:0')"
3740000,204000,5100000,0.03917055878788233,0.039281854815781114,0.039100703224539755,0.1652569,"tensor(0.0732775852, device='cuda:0')","tensor(0.0001939614, device='cuda:0')"
3751000,204600,5115000,0.03932781022042036,0.03940724872052669,0.03922405717149377,0.1567266,"tensor(0.4787834585, device='cuda:0')","tensor(0.0004711603, device='cuda:0')"
3762000,205200,5130000,0.03898215848952532,0.03909328617155552,0.03896783653274179,0.14503509,"tensor(0.0384716652, device='cuda:0')","tensor(2.1593123165e-05, device='cuda:0')"
3773000,205800,5145000,0.039208022393286225,0.0392628332041204,0.03915494268387556,0.13216685,"tensor(0.7305322886, device='cuda:0')","tensor(4.9007241614e-05, device='cuda:0')"
3784000,206400,5160000,0.03899277247488499,0.03897329647094011,0.038899533446878194,0.11385296,"tensor(0.6146830320, device='cuda:0')","tensor(8.3288410679e-05, device='cuda:0')"
3795000,207000,5175000,0.03909584023058414,0.039079704843461516,0.039010964136570694,0.14233354,"tensor(0.1921422929, device='cuda:0')","tensor(9.9922697700e-05, device='cuda:0')"
3806000,207600,5190000,0.03917130563408136,0.03913308396935463,0.039045328728854654,0.15515596,"tensor(0.4207554162, device='cuda:0')","tensor(6.7123066401e-05, device='cuda:0')"
3817000,208200,5205000,0.03941618233919144,0.039548860713839534,0.03942404976859689,0.17506903,"tensor(0.6578418612, device='cuda:0')","tensor(0.0001001983, device='cuda:0')"
3828000,208800,5220000,0.03902352970093489,0.03905750680714846,0.038977395195513964,0.1270661,"tensor(0.0983189642, device='cuda:0')","tensor(0.0005391086, device='cuda:0')"
3839000,209400,5235000,0.03963742595165968,0.039611517153680324,0.03954492016881704,0.1635186,"tensor(0.0790122151, device='cuda:0')","tensor(0.0001983916, device='cuda:0')"
3850000,210000,5250000,0.0399766768142581,0.039984651058912274,0.03986360219866037,0.16960308,"tensor(0.0421625823, device='cuda:0')","tensor(8.6400366854e-05, device='cuda:0')"
3861000,210600,5265000,0.03901420207694173,0.039113363772630694,0.03898262031003833,0.14221573,"tensor(0.5194674730, device='cuda:0')","tensor(0.0002213190, device='cuda:0')"
3872000,211200,5280000,0.038904074020683764,0.039046519696712495,0.03887812387943268,0.122708574,"tensor(0.0419857837, device='cuda:0')","tensor(3.6861190893e-05, device='cuda:0')"
3883000,211800,5295000,0.03890210218727588,0.03896747149527073,0.03881103873252869,0.17961201,"tensor(0.6962578893, device='cuda:0')","tensor(0.0001037421, device='cuda:0')"
3894000,212400,5310000,0.0390743269212544,0.039147960525006055,0.03901132009923458,0.16231923,"tensor(0.7843652368, device='cuda:0')","tensor(3.4348224290e-05, device='cuda:0')"
3905000,213000,5325000,0.03922802586108446,0.039227339662611486,0.039126784823834894,0.15993781,"tensor(0.8797340393, device='cuda:0')","tensor(0.0001354392, device='cuda:0')"
3916000,213600,5340000,0.03894967533648014,0.03898118745535612,0.03888120893761516,0.17300981,"tensor(0.4099134505, device='cuda:0')","tensor(7.9941324657e-05, device='cuda:0')"
3927000,214200,5355000,0.03914771609008312,0.039141973033547404,0.03905920732393861,0.16595565,"tensor(0.0724212527, device='cuda:0')","tensor(8.4531115135e-05, device='cuda:0')"
3938000,214800,5370000,0.03932545952498913,0.03931188065558672,0.03925298180431128,0.1526488,"tensor(0.0281386524, device='cuda:0')","tensor(3.1776868127e-05, device='cuda:0')"
3949000,215400,5385000,0.038878209684044124,0.03884999766945839,0.038777846962213515,0.12286818,"tensor(0.3369877636, device='cuda:0')","tensor(0.0001296702, device='cuda:0')"
3960000,216000,5400000,0.03908563945442438,0.03917517393827438,0.03907901660725474,0.17491002,"tensor(0.0629803315, device='cuda:0')","tensor(0.0002337960, device='cuda:0')"
3971000,216600,5415000,0.03951067253947258,0.03957370284944773,0.03945820926502347,0.18386652,"tensor(0.3265049756, device='cuda:0')","tensor(8.2113489043e-05, device='cuda:0')"
3982000,217200,5430000,0.038851410150527954,0.038915761820971964,0.03879508639499545,0.12566182,"tensor(0.6057616472, device='cuda:0')","tensor(0.0001653794, device='cuda:0')"
3993000,217800,5445000,0.03894318118691444,0.039052581135183576,0.038922976724803444,0.1267517,"tensor(0.2333136499, device='cuda:0')","tensor(0.0001591668, device='cuda:0')"
4004000,218400,5460000,0.03906874191015959,0.03913457650691271,0.038990311048924926,0.16809244,"tensor(0.0523156561, device='cuda:0')","tensor(0.0012013774, device='cuda:0')"
4015000,219000,5475000,0.03902832493185997,0.03910507794469595,0.03890242866054177,0.10171261,"tensor(0.5398973823, device='cuda:0')","tensor(0.0001059608, device='cuda:0')"
4026000,219600,5490000,0.03893614038825035,0.03896069135516882,0.03881815352290869,0.13758478,"tensor(0.3831915259, device='cuda:0')","tensor(0.0001729822, device='cuda:0')"
4037000,220200,5505000,0.039258115217089655,0.03927908662706613,0.03915193767845631,0.15423708,"tensor(0.1016638875, device='cuda:0')","tensor(0.0001259554, device='cuda:0')"
4048000,220800,5520000,0.03936355520039797,0.03947262860834599,0.03931246265769005,0.17719318,"tensor(0.5429229736, device='cuda:0')","tensor(3.2479962101e-05, device='cuda:0')"
4059000,221400,5535000,0.03937355566769838,0.03940300894901157,0.0392985163629055,0.1536095,"tensor(0.0607089102, device='cuda:0')","tensor(9.2711459729e-05, device='cuda:0')"
4070000,222000,5550000,0.03888698343187571,0.03897168157622218,0.03888386407122016,0.15854557,"tensor(0.1681020111, device='cuda:0')","tensor(7.6393829659e-05, device='cuda:0')"
4081000,222600,5565000,0.03889629133045673,0.039043596871197225,0.03888503409922123,0.16995467,"tensor(0.0524265505, device='cuda:0')","tensor(0.0001852665, device='cuda:0')"
4092000,223200,5580000,0.03913840629160404,0.039271124750375745,0.03913000304996967,0.17703009,"tensor(0.2562998831, device='cuda:0')","tensor(0.0003890635, device='cuda:0')"
4103000,223800,5595000,0.038922150656580924,0.03901194604113698,0.03886387845128775,0.13589317,"tensor(0.0855067149, device='cuda:0')","tensor(0.0001081815, device='cuda:0')"
4114000,224400,5610000,0.03907030116766691,0.03912882260978222,0.03894897376745939,0.19008368,"tensor(0.4354000986, device='cuda:0')","tensor(0.0001651038, device='cuda:0')"
4125000,225000,5625000,0.039419105276465416,0.03940352093428373,0.0392923389673233,0.1602046,"tensor(0.0594358966, device='cuda:0')","tensor(0.0002572732, device='cuda:0')"
4136000,225600,5640000,0.03919378226622939,0.03924420733004808,0.03909068975225091,0.14384942,"tensor(0.0615429468, device='cuda:0')","tensor(0.0002216852, device='cuda:0')"
4147000,226200,5655000,0.03895673122256994,0.03895573142915964,0.03883940008655191,0.13705944,"tensor(0.3363185823, device='cuda:0')","tensor(0.0002505729, device='cuda:0')"
4158000,226800,5670000,0.03878154318779707,0.03886207614094019,0.038722135234624144,0.1437355,"tensor(0.0618483871, device='cuda:0')","tensor(9.8446958873e-05, device='cuda:0')"
4169000,227400,5685000,0.039123846665024754,0.039138803407549855,0.039034599397331476,0.16710772,"tensor(0.1638643146, device='cuda:0')","tensor(8.9462846518e-05, device='cuda:0')"
4180000,228000,5700000,0.0398784888535738,0.03985885959118605,0.03975333024561405,0.19817565,"tensor(0.4074587822, device='cuda:0')","tensor(0.0002144803, device='cuda:0')"
4191000,228600,5715000,0.038809777069836855,0.03885443642735481,0.038714579310268164,0.15611717,"tensor(0.0743912458, device='cuda:0')","tensor(0.0001122258, device='cuda:0')"
4202000,229200,5730000,0.039172518961131574,0.03921499319374561,0.03909256584569812,0.19072354,"tensor(0.0568781868, device='cuda:0')","tensor(0.0002176374, device='cuda:0')"
4213000,229800,5745000,0.039857849813997745,0.0399125387519598,0.03977370866388082,0.21021858,"tensor(0.2213722169, device='cuda:0')","tensor(0.0002276502, device='cuda:0')"
4224000,230400,5760000,0.03911426231265068,0.039216691236943005,0.03904959765821695,0.14312373,"tensor(0.1985637844, device='cuda:0')","tensor(0.0001180490, device='cuda:0')"
4235000,231000,5775000,0.03923682004213333,0.03929528709501028,0.039182847563177345,0.18207897,"tensor(0.2302032709, device='cuda:0')","tensor(6.0954596847e-05, device='cuda:0')"
4246000,231600,5790000,0.03924912113696337,0.03919039823114872,0.039067411139607426,0.1806851,"tensor(0.5796437263, device='cuda:0')","tensor(2.7826637961e-05, device='cuda:0')"
4257000,232200,5805000,0.03884518403559923,0.03892407082021236,0.0387819088101387,0.12959197,"tensor(0.0738196298, device='cuda:0')","tensor(7.5248004578e-05, device='cuda:0')"
4268000,232800,5820000,0.03911098256707191,0.039254074413329364,0.03910743730887771,0.1856902,"tensor(0.3345869482, device='cuda:0')","tensor(0.0002180653, device='cuda:0')"
4279000,233400,5835000,0.03919757891446352,0.039230408780276775,0.03908513136580587,0.13701159,"tensor(0.4705084860, device='cuda:0')","tensor(0.0001548542, device='cuda:0')"
4290000,234000,5850000,0.03922125209122896,0.039361033253371716,0.03915691404044628,0.14847778,"tensor(0.3737182617, device='cuda:0')","tensor(5.1890849136e-05, device='cuda:0')"
4301000,234600,5865000,0.03889222372323275,0.03894639490172267,0.038794766273349525,0.12786658,"tensor(0.5375038981, device='cuda:0')","tensor(0.0001586449, device='cuda:0')"
4312000,235200,5880000,0.03905615016818047,0.039026773534715176,0.038863952063024045,0.13803132,"tensor(0.0536133535, device='cuda:0')","tensor(0.0001936278, device='cuda:0')"
4323000,235800,5895000,0.038948567472398284,0.039006619863212105,0.03888418297842145,0.16197614,"tensor(0.7339279056, device='cuda:0')","tensor(0.0001163467, device='cuda:0')"
4334000,236400,5910000,0.03936955511569977,0.03941612623631954,0.0392918357104063,0.14610353,"tensor(0.0579945184, device='cuda:0')","tensor(0.0002294859, device='cuda:0')"
4345000,237000,5925000,0.03932226311415434,0.03937008388340473,0.039272774115204814,0.18042366,"tensor(0.8792071939, device='cuda:0')","tensor(0.0002333507, device='cuda:0')"
4356000,237600,5940000,0.03885095983743667,0.03891858888790011,0.038749183364212514,0.15217133,"tensor(0.3935530782, device='cuda:0')","tensor(0.0002304985, device='cuda:0')"
4367000,238200,5955000,0.039090081304311755,0.03918998472392559,0.03902278323471546,0.17617853,"tensor(0.2446805686, device='cuda:0')","tensor(1.5631665519e-05, device='cuda:0')"
4378000,238800,5970000,0.03914356455206871,0.03920053035020828,0.03908631256222725,0.17496094,"tensor(0.5186916590, device='cuda:0')","tensor(5.4744014051e-06, device='cuda:0')"
4389000,239400,5985000,0.038659666180610654,0.03878845252096653,0.03862010420486331,0.12220239,"tensor(0.2382426411, device='cuda:0')","tensor(0.0001321302, device='cuda:0')"
4400000,240000,6000000,0.039980760142207146,0.03996377594769001,0.03984589858353138,0.18535586,"tensor(0.3336913288, device='cuda:0')","tensor(0.0002450274, device='cuda:0')"
4411000,240600,6015000,0.03928390812128782,0.03935835249722004,0.0391787234917283,0.15899283,"tensor(0.0424328633, device='cuda:0')","tensor(0.0001645239, device='cuda:0')"
4422000,241200,6030000,0.039101432058960196,0.03922330513596535,0.03904938358813524,0.14105564,"tensor(1., device='cuda:0')","tensor(0.0001615301, device='cuda:0')"
4433000,241800,6045000,0.039309579245746136,0.039249252155423166,0.039175560265779494,0.13222584,"tensor(0.0556442663, device='cuda:0')","tensor(5.5035925470e-06, device='cuda:0')"
4444000,242400,6060000,0.039083215482532976,0.039116326309740546,0.03896276717633009,0.15489979,"tensor(0.0480085164, device='cuda:0')","tensor(0.0002302076, device='cuda:0')"
4455000,243000,6075000,0.038978645242750645,0.03898581903427839,0.03883129120618105,0.13602152,"tensor(0.0815510973, device='cuda:0')","tensor(5.0118338550e-05, device='cuda:0')"
4466000,243600,6090000,0.03983884960412979,0.0397636042535305,0.03970992393046618,0.17185976,"tensor(0.7574918866, device='cuda:0')","tensor(3.4514636354e-05, device='cuda:0')"
4477000,244200,6105000,0.03885403722524643,0.038861311431974174,0.03876773885637522,0.12631536,"tensor(0.1717115939, device='cuda:0')","tensor(8.7902037194e-05, device='cuda:0')"
4488000,244800,6120000,0.03878212910145521,0.038871679678559305,0.038699360731989145,0.17330328,"tensor(0.4437625110, device='cuda:0')","tensor(9.0696266852e-06, device='cuda:0')"
4499000,245400,6135000,0.03889552481472492,0.03897963123396039,0.03878250969573856,0.1342945,"tensor(0.4122483730, device='cuda:0')","tensor(2.9226008337e-05, device='cuda:0')"
4510000,246000,6150000,0.03891516849398613,0.03904657516628504,0.03888285260647535,0.13237211,"tensor(0.0383681394, device='cuda:0')","tensor(6.6543718276e-05, device='cuda:0')"
4521000,246600,6165000,0.03952904865145683,0.039573441334068774,0.03938731636852026,0.22362716,"tensor(0.7687779069, device='cuda:0')","tensor(0.0002361886, device='cuda:0')"
4532000,247200,6180000,0.03904734514653683,0.03916207853704691,0.03900163630768657,0.14628953,"tensor(0.0793085396, device='cuda:0')","tensor(6.8895162258e-05, device='cuda:0')"
4543000,247800,6195000,0.039691911712288856,0.03969839826226235,0.03953722354024649,0.14982994,"tensor(0.3521037996, device='cuda:0')","tensor(0.0003028684, device='cuda:0')"
4554000,248400,6210000,0.03888109676539898,0.038895764164626596,0.03875887959823012,0.12665805,"tensor(0.3651037216, device='cuda:0')","tensor(1.8871736756e-05, device='cuda:0')"
4565000,249000,6225000,0.039342046901583674,0.039344271048903465,0.03923928244411946,0.13246319,"tensor(0.2069865763, device='cuda:0')","tensor(6.3059264903e-06, device='cuda:0')"
4576000,249600,6240000,0.0392975352704525,0.03933852382004261,0.03914426054432988,0.15038928,"tensor(0.1267158091, device='cuda:0')","tensor(0.0001954269, device='cuda:0')"
4587000,250200,6255000,0.039545093569904564,0.03953675925731659,0.03934335543960333,0.17547305,"tensor(0.6397460699, device='cuda:0')","tensor(0.0002333280, device='cuda:0')"
4598000,250800,6270000,0.03888393111526966,0.03897907653823495,0.038778022028505804,0.15603249,"tensor(0.6662098765, device='cuda:0')","tensor(0.0002117749, device='cuda:0')"
4609000,251400,6285000,0.03884574055671692,0.038981642704457045,0.03878715248405933,0.19664338,"tensor(0.0605188124, device='cuda:0')","tensor(0.0003908124, device='cuda:0')"
4620000,252000,6300000,0.03891018021851778,0.03902352098375559,0.038846050966531036,0.15096374,"tensor(0.0435600057, device='cuda:0')","tensor(2.6327266824e-05, device='cuda:0')"
4631000,252600,6315000,0.03894735921174288,0.03900440335273743,0.03882988427206874,0.14888778,"tensor(0.0380662680, device='cuda:0')","tensor(0.0001048991, device='cuda:0')"
4642000,253200,6330000,0.039397986382246016,0.039484138935804367,0.03926605321094394,0.17838044,"tensor(0.2371230572, device='cuda:0')","tensor(0.0001556784, device='cuda:0')"
4653000,253800,6345000,0.03967630691826343,0.03968776848167181,0.03956099715083838,0.17953117,"tensor(0.0988138169, device='cuda:0')","tensor(0.0001994819, device='cuda:0')"
4664000,254400,6360000,0.03906706066802144,0.039095879793167115,0.03894156314432621,0.15358442,"tensor(0.1898873448, device='cuda:0')","tensor(3.6354060285e-05, device='cuda:0')"
4675000,255000,6375000,0.039264274835586546,0.0393760946765542,0.03921092092990875,0.17873615,"tensor(0.5710029006, device='cuda:0')","tensor(0.0001944968, device='cuda:0')"
4686000,255600,6390000,0.039039162509143355,0.03919248189777136,0.038969151567667726,0.17740457,"tensor(0.1290677637, device='cuda:0')","tensor(0.0003004808, device='cuda:0')"
4697000,256200,6405000,0.03934360846877098,0.03948515437543392,0.03924979254975915,0.13153529,"tensor(0.0411650874, device='cuda:0')","tensor(8.0193094618e-05, device='cuda:0')"
4708000,256800,6420000,0.038838054947555066,0.03890885293483734,0.03876802773401141,0.12402753,"tensor(0.6497509480, device='cuda:0')","tensor(0.0002210008, device='cuda:0')"
4719000,257400,6435000,0.038897400945425036,0.03899146312847734,0.0388289597146213,0.16613562,"tensor(0.0743485317, device='cuda:0')","tensor(0.0002785196, device='cuda:0')"
4730000,258000,6450000,0.039050949290394786,0.03910229131579399,0.03891379191353917,0.15629397,"tensor(0.1337762475, device='cuda:0')","tensor(5.9965561377e-05, device='cuda:0')"
4741000,258600,6465000,0.0389410413429141,0.03899073399603367,0.038848130561411384,0.15384935,"tensor(0.1412934512, device='cuda:0')","tensor(4.9758466048e-05, device='cuda:0')"
4752000,259200,6480000,0.03892406681552529,0.038911676052957776,0.03879633602499962,0.1551097,"tensor(0.5078598857, device='cuda:0')","tensor(0.0001897313, device='cuda:0')"
4763000,259800,6495000,0.03902318596839905,0.039057657197117804,0.038899197574704884,0.1497231,"tensor(0.0375991389, device='cuda:0')","tensor(0.0001281012, device='cuda:0')"
4774000,260400,6510000,0.03916687779128551,0.039271352924406526,0.039029740139842034,0.14543639,"tensor(0.1287733763, device='cuda:0')","tensor(0.0001881229, device='cuda:0')"
4785000,261000,6525000,0.03924936776980758,0.039308084435760976,0.03917741947993636,0.17696352,"tensor(0.4264841974, device='cuda:0')","tensor(6.4459636633e-05, device='cuda:0')"
4796000,261600,6540000,0.03928456909954548,0.039284274615347385,0.03915493709221482,0.1512486,"tensor(0.7477935553, device='cuda:0')","tensor(0.0001286285, device='cuda:0')"
4807000,262200,6555000,0.0391218477115035,0.039150031581521035,0.03897922485694289,0.14707051,"tensor(0.0702786148, device='cuda:0')","tensor(4.5046966989e-05, device='cuda:0')"
4818000,262800,6570000,0.03914409436285496,0.03910604355856776,0.03892840550467372,0.1603705,"tensor(0.9794366956, device='cuda:0')","tensor(4.9265916459e-05, device='cuda:0')"
4829000,263400,6585000,0.03955487919971347,0.03952085442841053,0.03944714709371328,0.16546442,"tensor(0.1980744302, device='cuda:0')","tensor(8.8893924840e-05, device='cuda:0')"
4840000,264000,6600000,0.03900229789316654,0.03905563386157155,0.03893054378032684,0.11626603,"tensor(0.3979069293, device='cuda:0')","tensor(0.0002362372, device='cuda:0')"
4851000,264600,6615000,0.03905533168464899,0.03905566196888685,0.038918495200574395,0.13041866,"tensor(0.2286803871, device='cuda:0')","tensor(8.3053600974e-07, device='cuda:0')"
4862000,265200,6630000,0.039503712691366676,0.039575092121958734,0.03941126356273889,0.1874893,"tensor(0.0806997642, device='cuda:0')","tensor(0.0001133568, device='cuda:0')"
4873000,265800,6645000,0.03900010496377945,0.03903529841452837,0.03886232515051961,0.15126441,"tensor(0.5471648574, device='cuda:0')","tensor(0.0005717269, device='cuda:0')"
4884000,266400,6660000,0.04005928225815296,0.040066454857587815,0.03990481103211641,0.19414334,"tensor(0.6191274524, device='cuda:0')","tensor(0.0001686366, device='cuda:0')"
4895000,267000,6675000,0.039351682923734185,0.03938405632972717,0.03923395581543446,0.16617616,"tensor(0.1470199823, device='cuda:0')","tensor(0.0002038048, device='cuda:0')"
4906000,267600,6690000,0.039118975214660165,0.039131840355694295,0.038975854266434906,0.1615567,"tensor(0.0450487398, device='cuda:0')","tensor(0.0001007536, device='cuda:0')"
4917000,268200,6705000,0.03906351383775473,0.03915462948381901,0.03899233200773597,0.1820248,"tensor(0.0629182830, device='cuda:0')","tensor(0.0001225273, device='cuda:0')"
4928000,268800,6720000,0.03879393316805363,0.03885939979925752,0.038684382498264315,0.14125437,"tensor(0.4780709445, device='cuda:0')","tensor(9.4846240245e-05, device='cuda:0')"
4939000,269400,6735000,0.03880583707243204,0.03892331413924694,0.03871819704398513,0.12261713,"tensor(0.7590526938, device='cuda:0')","tensor(4.6027649660e-05, device='cuda:0')"
